Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_87_520,VGND,li1,255.0700,255.6800,0.000002
FILLER_87_508,VGND,li1,249.5500,255.6800,0.000001
FILLER_87_505,VGND,li1,248.1700,255.6800,0.000001
FILLER_87_503,VGND,li1,246.7900,255.6800,0.000001
FILLER_87_500,VGND,li1,245.8700,255.6800,0.000001
FILLER_87_497,VGND,li1,244.4900,255.6800,0.000001
FILLER_87_488,VGND,li1,239.8900,255.6800,0.000001
FILLER_87_485,VGND,li1,238.9700,255.6800,0.000001
FILLER_87_479,VGND,li1,235.9800,255.6800,0.000001
FILLER_87_476,VGND,li1,234.8300,255.6800,0.000001
FILLER_87_473,VGND,li1,233.4500,255.6800,0.000001
FILLER_87_470,VGND,li1,232.0700,255.6800,0.000001
FILLER_87_467,VGND,li1,230.6900,255.6800,0.000001
FILLER_87_464,VGND,li1,229.3100,255.6800,0.000001
FILLER_87_461,VGND,li1,227.9300,255.6800,0.000001
FILLER_87_458,VGND,li1,226.5500,255.6800,0.000001
FILLER_87_455,VGND,li1,225.1700,255.6800,0.000001
FILLER_87_452,VGND,li1,223.7900,255.6800,0.000001
FILLER_87_449,VGND,li1,222.4100,255.6800,0.000001
FILLER_87_445,VGND,li1,220.5700,255.6800,0.000001
FILLER_87_442,VGND,li1,219.1900,255.6800,0.000001
FILLER_87_439,VGND,li1,217.8100,255.6800,0.000001
FILLER_87_436,VGND,li1,216.4300,255.6800,0.000001
FILLER_87_425,VGND,li1,211.3700,255.6800,0.000001
FILLER_87_422,VGND,li1,209.9900,255.6800,0.000001
FILLER_87_419,VGND,li1,208.6100,255.6800,0.000001
FILLER_87_409,VGND,li1,203.7800,255.6800,0.000001
FILLER_87_406,VGND,li1,202.6300,255.6800,0.000001
FILLER_87_396,VGND,li1,197.8000,255.6800,0.000002
FILLER_87_393,VGND,li1,196.6500,255.6800,0.000002
FILLER_87_370,VGND,li1,185.6100,255.6800,0.000002
FILLER_87_367,VGND,li1,184.6900,255.6800,0.000002
FILLER_87_364,VGND,li1,183.3100,255.6800,0.000002
FILLER_87_361,VGND,li1,181.9300,255.6800,0.000002
FILLER_87_358,VGND,li1,180.5500,255.6800,0.000002
FILLER_87_355,VGND,li1,179.1700,255.6800,0.000002
FILLER_87_352,VGND,li1,177.7900,255.6800,0.000002
FILLER_87_349,VGND,li1,176.4100,255.6800,0.000002
FILLER_87_346,VGND,li1,175.0300,255.6800,0.000002
FILLER_87_343,VGND,li1,173.6500,255.6800,0.000002
FILLER_87_340,VGND,li1,172.2700,255.6800,0.000002
FILLER_87_337,VGND,li1,170.8900,255.6800,0.000002
FILLER_87_335,VGND,li1,169.5100,255.6800,0.000002
FILLER_87_305,VGND,li1,155.7100,255.6800,0.000002
FILLER_87_302,VGND,li1,154.7900,255.6800,0.000002
FILLER_87_290,VGND,li1,149.2700,255.6800,0.000002
FILLER_87_287,VGND,li1,147.8900,255.6800,0.000001
FILLER_87_284,VGND,li1,146.5100,255.6800,0.000001
FILLER_87_281,VGND,li1,145.1300,255.6800,0.000001
FILLER_87_270,VGND,li1,139.6100,255.6800,0.000001
FILLER_87_267,VGND,li1,138.6900,255.6800,0.000001
FILLER_87_264,VGND,li1,137.3100,255.6800,0.000001
FILLER_87_261,VGND,li1,135.9300,255.6800,0.000001
FILLER_87_258,VGND,li1,134.5500,255.6800,0.000001
FILLER_87_255,VGND,li1,133.1700,255.6800,0.000001
FILLER_87_252,VGND,li1,131.7900,255.6800,0.000001
FILLER_87_249,VGND,li1,130.4100,255.6800,0.000001
FILLER_87_246,VGND,li1,129.0300,255.6800,0.000001
FILLER_87_243,VGND,li1,127.6500,255.6800,0.000001
FILLER_87_240,VGND,li1,126.2700,255.6800,0.000000
FILLER_87_237,VGND,li1,124.8900,255.6800,0.000000
FILLER_87_234,VGND,li1,123.5100,255.6800,0.000000
FILLER_87_231,VGND,li1,122.1300,255.6800,0.000000
FILLER_87_228,VGND,li1,120.7500,255.6800,0.000000
FILLER_87_225,VGND,li1,119.3700,255.6800,0.000000
FILLER_87_223,VGND,li1,117.9900,255.6800,0.000000
FILLER_87_220,VGND,li1,117.0700,255.6800,0.000000
FILLER_87_217,VGND,li1,115.6900,255.6800,0.000000
FILLER_87_214,VGND,li1,114.3100,255.6800,0.000000
FILLER_87_211,VGND,li1,112.9300,255.6800,0.000000
FILLER_87_208,VGND,li1,111.5500,255.6800,0.000000
FILLER_87_205,VGND,li1,110.1700,255.6800,0.000000
FILLER_87_202,VGND,li1,108.7900,255.6800,0.000000
FILLER_87_199,VGND,li1,107.4100,255.6800,0.000000
FILLER_87_196,VGND,li1,106.0300,255.6800,0.000000
FILLER_87_193,VGND,li1,104.6500,255.6800,0.000000
FILLER_87_190,VGND,li1,103.2700,255.6800,0.000000
FILLER_87_187,VGND,li1,101.8900,255.6800,0.000000
FILLER_87_184,VGND,li1,100.5100,255.6800,0.000000
FILLER_87_181,VGND,li1,99.1300,255.6800,0.000000
FILLER_87_178,VGND,li1,97.7500,255.6800,0.000000
FILLER_87_175,VGND,li1,96.3700,255.6800,0.000000
FILLER_87_172,VGND,li1,94.9900,255.6800,0.000000
FILLER_87_169,VGND,li1,93.6100,255.6800,0.000000
FILLER_87_165,VGND,li1,91.7700,255.6800,0.000000
FILLER_87_162,VGND,li1,90.3900,255.6800,0.000000
FILLER_87_159,VGND,li1,89.0100,255.6800,0.000000
FILLER_87_156,VGND,li1,87.6300,255.6800,0.000000
FILLER_87_146,VGND,li1,82.8000,255.6800,0.000000
FILLER_87_143,VGND,li1,81.6500,255.6800,0.000000
FILLER_87_140,VGND,li1,80.2700,255.6800,0.000000
FILLER_87_137,VGND,li1,78.8900,255.6800,0.000000
FILLER_87_128,VGND,li1,74.5200,255.6800,0.000000
FILLER_87_125,VGND,li1,73.3700,255.6800,0.000000
FILLER_87_122,VGND,li1,71.9900,255.6800,0.000000
FILLER_87_119,VGND,li1,70.6100,255.6800,0.000000
FILLER_87_116,VGND,li1,69.2300,255.6800,0.000000
FILLER_87_113,VGND,li1,67.8500,255.6800,0.000000
FILLER_87_109,VGND,li1,66.0100,255.6800,0.000000
FILLER_87_106,VGND,li1,64.6300,255.6800,0.000000
FILLER_87_103,VGND,li1,63.2500,255.6800,0.000000
FILLER_87_100,VGND,li1,61.8700,255.6800,0.000000
FILLER_87_97,VGND,li1,60.4900,255.6800,0.000000
FILLER_87_94,VGND,li1,59.1100,255.6800,0.000000
FILLER_87_84,VGND,li1,54.2800,255.6800,0.000000
FILLER_87_81,VGND,li1,53.1300,255.6800,0.000000
FILLER_87_78,VGND,li1,51.7500,255.6800,0.000000
FILLER_87_72,VGND,li1,48.9900,255.6800,0.000000
FILLER_87_69,VGND,li1,47.6100,255.6800,0.000001
FILLER_87_60,VGND,li1,43.2400,255.6800,0.000001
FILLER_87_57,VGND,li1,42.0900,255.6800,0.000001
FILLER_87_55,VGND,li1,40.7100,255.6800,0.000001
FILLER_87_37,VGND,li1,32.6600,255.6800,0.000001
FILLER_87_34,VGND,li1,31.5100,255.6800,0.000001
FILLER_87_31,VGND,li1,30.1300,255.6800,0.000001
FILLER_87_28,VGND,li1,28.7500,255.6800,0.000001
FILLER_87_11,VGND,li1,20.4700,255.6800,0.000002
FILLER_86_713,VGND,li1,343.3900,250.2400,0.000002
FILLER_86_710,VGND,li1,342.4700,250.2400,0.000002
FILLER_86_707,VGND,li1,341.0900,250.2400,0.000002
FILLER_86_704,VGND,li1,339.7100,250.2400,0.000002
FILLER_86_701,VGND,li1,338.3300,250.2400,0.000002
FILLER_86_699,VGND,li1,336.9500,250.2400,0.000002
FILLER_86_696,VGND,li1,336.0300,250.2400,0.000002
FILLER_86_693,VGND,li1,334.6500,250.2400,0.000002
FILLER_86_690,VGND,li1,333.2700,250.2400,0.000002
FILLER_86_687,VGND,li1,331.8900,250.2400,0.000002
FILLER_86_684,VGND,li1,330.5100,250.2400,0.000002
FILLER_86_681,VGND,li1,329.1300,250.2400,0.000002
FILLER_86_678,VGND,li1,327.7500,250.2400,0.000002
FILLER_86_675,VGND,li1,326.3700,250.2400,0.000002
FILLER_86_672,VGND,li1,324.9900,250.2400,0.000002
FILLER_86_669,VGND,li1,323.6100,250.2400,0.000002
FILLER_86_666,VGND,li1,322.2300,250.2400,0.000002
FILLER_86_663,VGND,li1,320.8500,250.2400,0.000002
FILLER_86_660,VGND,li1,319.4700,250.2400,0.000002
FILLER_86_657,VGND,li1,318.0900,250.2400,0.000003
FILLER_86_654,VGND,li1,316.7100,250.2400,0.000003
FILLER_86_651,VGND,li1,315.3300,250.2400,0.000003
FILLER_86_648,VGND,li1,313.9500,250.2400,0.000004
FILLER_86_645,VGND,li1,312.5700,250.2400,0.000004
FILLER_86_641,VGND,li1,310.7300,250.2400,0.000004
FILLER_86_638,VGND,li1,309.3500,250.2400,0.000004
FILLER_86_635,VGND,li1,307.9700,250.2400,0.000005
FILLER_86_632,VGND,li1,306.5900,250.2400,0.000005
FILLER_86_629,VGND,li1,305.2100,250.2400,0.000006
FILLER_86_626,VGND,li1,303.8300,250.2400,0.000006
FILLER_86_595,VGND,li1,289.1100,250.2400,0.000012
FILLER_86_586,VGND,li1,285.2000,250.2400,0.000014
FILLER_86_583,VGND,li1,284.0500,250.2400,0.000015
FILLER_86_580,VGND,li1,282.6700,250.2400,0.000015
FILLER_86_545,VGND,li1,266.3400,250.2400,0.000017
FILLER_86_539,VGND,li1,263.8100,250.2400,0.000014
FILLER_86_536,VGND,li1,262.4300,250.2400,0.000013
FILLER_86_533,VGND,li1,261.0500,250.2400,0.000013
FILLER_86_527,VGND,li1,257.8300,250.2400,0.000012
FILLER_86_524,VGND,li1,256.9100,250.2400,0.000012
FILLER_86_521,VGND,li1,255.5300,250.2400,0.000012
FILLER_86_518,VGND,li1,254.1500,250.2400,0.000012
FILLER_86_515,VGND,li1,252.7700,250.2400,0.000011
FILLER_86_512,VGND,li1,251.3900,250.2400,0.000011
FILLER_86_509,VGND,li1,250.0100,250.2400,0.000011
FILLER_86_506,VGND,li1,248.6300,250.2400,0.000011
FILLER_86_483,VGND,li1,237.8200,250.2400,0.000007
FILLER_86_480,VGND,li1,236.6700,250.2400,0.000006
FILLER_86_477,VGND,li1,235.2900,250.2400,0.000006
FILLER_86_475,VGND,li1,233.9100,250.2400,0.000005
FILLER_86_472,VGND,li1,232.9900,250.2400,0.000005
FILLER_86_469,VGND,li1,231.6100,250.2400,0.000006
FILLER_86_466,VGND,li1,230.2300,250.2400,0.000006
FILLER_86_463,VGND,li1,228.8500,250.2400,0.000007
FILLER_86_460,VGND,li1,227.4700,250.2400,0.000007
FILLER_86_457,VGND,li1,226.0900,250.2400,0.000007
FILLER_86_454,VGND,li1,224.7100,250.2400,0.000008
FILLER_86_451,VGND,li1,223.3300,250.2400,0.000008
FILLER_86_448,VGND,li1,221.9500,250.2400,0.000008
FILLER_86_445,VGND,li1,220.5700,250.2400,0.000009
FILLER_86_442,VGND,li1,219.1900,250.2400,0.000009
FILLER_86_439,VGND,li1,217.8100,250.2400,0.000009
FILLER_86_436,VGND,li1,216.4300,250.2400,0.000009
FILLER_86_433,VGND,li1,215.0500,250.2400,0.000010
FILLER_86_430,VGND,li1,213.6700,250.2400,0.000010
FILLER_86_427,VGND,li1,212.2900,250.2400,0.000010
FILLER_86_424,VGND,li1,210.9100,250.2400,0.000010
FILLER_86_421,VGND,li1,209.5300,250.2400,0.000011
FILLER_86_417,VGND,li1,207.6900,250.2400,0.000011
FILLER_86_414,VGND,li1,206.3100,250.2400,0.000011
FILLER_86_411,VGND,li1,204.9300,250.2400,0.000012
FILLER_86_408,VGND,li1,203.5500,250.2400,0.000012
FILLER_86_378,VGND,li1,189.7500,250.2400,0.000019
FILLER_86_375,VGND,li1,188.3700,250.2400,0.000019
FILLER_86_372,VGND,li1,186.9900,250.2400,0.000018
FILLER_86_365,VGND,li1,183.7700,250.2400,0.000016
FILLER_86_332,VGND,li1,168.1300,250.2400,0.000009
FILLER_86_329,VGND,li1,167.2100,250.2400,0.000009
FILLER_86_326,VGND,li1,165.8300,250.2400,0.000010
FILLER_86_323,VGND,li1,164.4500,250.2400,0.000010
FILLER_86_320,VGND,li1,163.0700,250.2400,0.000010
FILLER_86_309,VGND,li1,158.0100,250.2400,0.000011
FILLER_86_306,VGND,li1,156.4000,250.2400,0.000011
FILLER_86_303,VGND,li1,155.2500,250.2400,0.000011
FILLER_86_300,VGND,li1,153.8700,250.2400,0.000011
FILLER_86_297,VGND,li1,152.4900,250.2400,0.000012
FILLER_86_294,VGND,li1,151.1100,250.2400,0.000012
FILLER_86_291,VGND,li1,149.7300,250.2400,0.000012
FILLER_86_288,VGND,li1,148.3500,250.2400,0.000012
FILLER_86_285,VGND,li1,146.9700,250.2400,0.000012
FILLER_86_282,VGND,li1,145.5900,250.2400,0.000013
FILLER_86_279,VGND,li1,144.2100,250.2400,0.000013
FILLER_86_276,VGND,li1,142.8300,250.2400,0.000013
FILLER_86_259,VGND,li1,135.0100,250.2400,0.000017
FILLER_86_256,VGND,li1,133.6300,250.2400,0.000016
FILLER_86_253,VGND,li1,132.2500,250.2400,0.000014
FILLER_86_250,VGND,li1,130.6400,250.2400,0.000014
FILLER_86_242,VGND,li1,126.9600,250.2400,0.000012
FILLER_86_239,VGND,li1,125.8100,250.2400,0.000010
FILLER_86_236,VGND,li1,124.4300,250.2400,0.000010
FILLER_86_233,VGND,li1,123.0500,250.2400,0.000009
FILLER_86_230,VGND,li1,121.6700,250.2400,0.000008
FILLER_86_227,VGND,li1,120.2900,250.2400,0.000008
FILLER_86_221,VGND,li1,117.0700,250.2400,0.000005
FILLER_86_218,VGND,li1,116.1500,250.2400,0.000005
FILLER_86_215,VGND,li1,114.7700,250.2400,0.000004
FILLER_86_212,VGND,li1,113.3900,250.2400,0.000004
FILLER_86_209,VGND,li1,112.0100,250.2400,0.000004
FILLER_86_206,VGND,li1,110.6300,250.2400,0.000004
FILLER_86_186,VGND,li1,101.2000,250.2400,0.000003
FILLER_86_183,VGND,li1,100.0500,250.2400,0.000003
FILLER_86_180,VGND,li1,98.6700,250.2400,0.000003
FILLER_86_177,VGND,li1,97.2900,250.2400,0.000002
FILLER_86_174,VGND,li1,95.9100,250.2400,0.000002
FILLER_86_168,VGND,li1,92.6900,250.2400,0.000002
FILLER_86_165,VGND,li1,91.7700,250.2400,0.000002
FILLER_86_162,VGND,li1,90.3900,250.2400,0.000002
FILLER_86_159,VGND,li1,89.0100,250.2400,0.000001
FILLER_86_156,VGND,li1,87.6300,250.2400,0.000001
FILLER_86_153,VGND,li1,86.2500,250.2400,0.000001
FILLER_86_150,VGND,li1,84.8700,250.2400,0.000001
FILLER_86_147,VGND,li1,83.4900,250.2400,0.000001
FILLER_86_144,VGND,li1,82.1100,250.2400,0.000001
FILLER_86_141,VGND,li1,80.7300,250.2400,0.000001
FILLER_86_138,VGND,li1,79.1200,250.2400,0.000001
FILLER_86_135,VGND,li1,77.9700,250.2400,0.000001
FILLER_86_132,VGND,li1,76.5900,250.2400,0.000001
FILLER_86_129,VGND,li1,75.2100,250.2400,0.000001
FILLER_86_126,VGND,li1,73.8300,250.2400,0.000001
FILLER_86_123,VGND,li1,72.4500,250.2400,0.000001
FILLER_86_120,VGND,li1,71.0700,250.2400,0.000002
FILLER_86_117,VGND,li1,69.6900,250.2400,0.000002
FILLER_86_114,VGND,li1,68.3100,250.2400,0.000002
FILLER_86_106,VGND,li1,64.1700,250.2400,0.000002
FILLER_86_103,VGND,li1,63.2500,250.2400,0.000002
FILLER_86_100,VGND,li1,61.8700,250.2400,0.000002
FILLER_86_97,VGND,li1,60.4900,250.2400,0.000002
FILLER_86_94,VGND,li1,59.1100,250.2400,0.000002
FILLER_86_91,VGND,li1,57.7300,250.2400,0.000002
FILLER_86_88,VGND,li1,56.3500,250.2400,0.000002
FILLER_86_85,VGND,li1,54.9700,250.2400,0.000002
FILLER_86_82,VGND,li1,53.3600,250.2400,0.000002
FILLER_86_79,VGND,li1,52.2100,250.2400,0.000003
FILLER_86_76,VGND,li1,50.8300,250.2400,0.000003
FILLER_86_73,VGND,li1,49.4500,250.2400,0.000003
FILLER_86_70,VGND,li1,48.0700,250.2400,0.000004
FILLER_86_67,VGND,li1,46.6900,250.2400,0.000004
FILLER_86_64,VGND,li1,45.3100,250.2400,0.000004
FILLER_86_61,VGND,li1,43.9300,250.2400,0.000005
FILLER_86_58,VGND,li1,42.5500,250.2400,0.000005
FILLER_86_55,VGND,li1,41.1700,250.2400,0.000006
FILLER_86_35,VGND,li1,31.9700,250.2400,0.000007
FILLER_86_32,VGND,li1,30.5900,250.2400,0.000007
FILLER_86_29,VGND,li1,29.2100,250.2400,0.000006
FILLER_86_27,VGND,li1,27.8300,250.2400,0.000006
FILLER_86_24,VGND,li1,26.9100,250.2400,0.000006
FILLER_86_6,VGND,li1,18.1700,250.2400,0.000006
FILLER_86_3,VGND,li1,17.2500,250.2400,0.000006
FILLER_85_712,VGND,li1,343.1600,250.2400,0.000002
FILLER_85_709,VGND,li1,342.0100,250.2400,0.000002
FILLER_85_706,VGND,li1,340.6300,250.2400,0.000002
FILLER_85_703,VGND,li1,339.2500,250.2400,0.000002
FILLER_85_700,VGND,li1,337.8700,250.2400,0.000002
FILLER_85_697,VGND,li1,336.4900,250.2400,0.000002
FILLER_85_694,VGND,li1,335.1100,250.2400,0.000002
FILLER_85_691,VGND,li1,333.7300,250.2400,0.000002
FILLER_85_688,VGND,li1,332.3500,250.2400,0.000002
FILLER_85_685,VGND,li1,330.9700,250.2400,0.000002
FILLER_85_682,VGND,li1,329.5900,250.2400,0.000002
FILLER_85_679,VGND,li1,328.2100,250.2400,0.000002
FILLER_85_676,VGND,li1,326.8300,250.2400,0.000002
FILLER_85_673,VGND,li1,325.4500,250.2400,0.000002
FILLER_85_671,VGND,li1,324.0700,250.2400,0.000002
FILLER_85_668,VGND,li1,323.1500,250.2400,0.000002
FILLER_85_665,VGND,li1,321.7700,250.2400,0.000002
FILLER_85_662,VGND,li1,320.3900,250.2400,0.000002
FILLER_85_659,VGND,li1,319.0100,250.2400,0.000003
FILLER_85_656,VGND,li1,317.6300,250.2400,0.000003
FILLER_85_653,VGND,li1,316.2500,250.2400,0.000003
FILLER_85_650,VGND,li1,314.8700,250.2400,0.000004
FILLER_85_647,VGND,li1,313.4900,250.2400,0.000004
FILLER_85_644,VGND,li1,312.1100,250.2400,0.000004
FILLER_85_641,VGND,li1,310.7300,250.2400,0.000004
FILLER_85_638,VGND,li1,309.3500,250.2400,0.000004
FILLER_85_635,VGND,li1,307.9700,250.2400,0.000005
FILLER_85_632,VGND,li1,306.5900,250.2400,0.000005
FILLER_85_629,VGND,li1,305.2100,250.2400,0.000006
FILLER_85_626,VGND,li1,303.8300,250.2400,0.000006
FILLER_85_623,VGND,li1,302.4500,250.2400,0.000006
FILLER_85_620,VGND,li1,301.0700,250.2400,0.000006
FILLER_85_617,VGND,li1,299.6900,250.2400,0.000007
FILLER_85_614,VGND,li1,298.0800,250.2400,0.000007
FILLER_85_611,VGND,li1,296.9300,250.2400,0.000007
FILLER_85_607,VGND,li1,294.6300,250.2400,0.000007
FILLER_85_539,VGND,li1,263.3500,250.2400,0.000014
FILLER_85_536,VGND,li1,262.4300,250.2400,0.000013
FILLER_85_533,VGND,li1,261.0500,250.2400,0.000013
FILLER_85_530,VGND,li1,259.6700,250.2400,0.000013
FILLER_85_527,VGND,li1,258.2900,250.2400,0.000012
FILLER_85_524,VGND,li1,256.9100,250.2400,0.000012
FILLER_85_514,VGND,li1,252.0800,250.2400,0.000011
FILLER_85_511,VGND,li1,250.9300,250.2400,0.000011
FILLER_85_508,VGND,li1,249.5500,250.2400,0.000011
FILLER_85_505,VGND,li1,248.1700,250.2400,0.000011
FILLER_85_502,VGND,li1,246.5600,250.2400,0.000010
FILLER_85_499,VGND,li1,245.4100,250.2400,0.000010
FILLER_85_486,VGND,li1,238.9700,250.2400,0.000007
FILLER_85_464,VGND,li1,228.8500,250.2400,0.000007
FILLER_85_461,VGND,li1,227.9300,250.2400,0.000007
FILLER_85_458,VGND,li1,226.5500,250.2400,0.000007
FILLER_85_455,VGND,li1,225.1700,250.2400,0.000007
FILLER_85_452,VGND,li1,223.7900,250.2400,0.000008
FILLER_85_449,VGND,li1,222.4100,250.2400,0.000008
FILLER_85_438,VGND,li1,216.8900,250.2400,0.000009
FILLER_85_435,VGND,li1,215.9700,250.2400,0.000010
FILLER_85_432,VGND,li1,214.5900,250.2400,0.000010
FILLER_85_429,VGND,li1,213.2100,250.2400,0.000010
FILLER_85_426,VGND,li1,211.8300,250.2400,0.000010
FILLER_85_423,VGND,li1,210.4500,250.2400,0.000010
FILLER_85_420,VGND,li1,209.0700,250.2400,0.000011
FILLER_85_417,VGND,li1,207.6900,250.2400,0.000011
FILLER_85_414,VGND,li1,206.3100,250.2400,0.000011
FILLER_85_405,VGND,li1,201.7100,250.2400,0.000015
FILLER_85_402,VGND,li1,200.7900,250.2400,0.000019
FILLER_85_399,VGND,li1,199.4100,250.2400,0.000019
FILLER_85_396,VGND,li1,198.0300,250.2400,0.000024
FILLER_85_393,VGND,li1,196.6500,250.2400,0.000024
FILLER_85_391,VGND,li1,195.2700,250.2400,0.000023
FILLER_85_388,VGND,li1,194.3500,250.2400,0.000023
FILLER_85_382,VGND,li1,191.5900,250.2400,0.000020
FILLER_85_379,VGND,li1,190.2100,250.2400,0.000020
FILLER_85_376,VGND,li1,188.8300,250.2400,0.000019
FILLER_85_373,VGND,li1,187.4500,250.2400,0.000018
FILLER_85_370,VGND,li1,186.0700,250.2400,0.000018
FILLER_85_367,VGND,li1,184.6900,250.2400,0.000016
FILLER_85_364,VGND,li1,183.3100,250.2400,0.000015
FILLER_85_361,VGND,li1,181.9300,250.2400,0.000015
FILLER_85_357,VGND,li1,179.6300,250.2400,0.000014
FILLER_85_345,VGND,li1,174.5700,250.2400,0.000008
FILLER_85_342,VGND,li1,173.1900,250.2400,0.000008
FILLER_85_334,VGND,li1,169.2800,250.2400,0.000009
FILLER_85_323,VGND,li1,164.2200,250.2400,0.000010
FILLER_85_320,VGND,li1,163.0700,250.2400,0.000010
FILLER_85_317,VGND,li1,161.6900,250.2400,0.000010
FILLER_85_314,VGND,li1,160.3100,250.2400,0.000011
FILLER_85_311,VGND,li1,158.9300,250.2400,0.000011
FILLER_85_308,VGND,li1,157.5500,250.2400,0.000011
FILLER_85_305,VGND,li1,156.1700,250.2400,0.000011
FILLER_85_302,VGND,li1,154.7900,250.2400,0.000011
FILLER_85_299,VGND,li1,153.4100,250.2400,0.000011
FILLER_85_296,VGND,li1,152.0300,250.2400,0.000012
FILLER_85_293,VGND,li1,150.6500,250.2400,0.000012
FILLER_85_290,VGND,li1,149.2700,250.2400,0.000012
FILLER_85_287,VGND,li1,147.8900,250.2400,0.000012
FILLER_85_284,VGND,li1,146.5100,250.2400,0.000013
FILLER_85_281,VGND,li1,145.1300,250.2400,0.000013
FILLER_85_255,VGND,li1,132.9400,250.2400,0.000016
FILLER_85_252,VGND,li1,131.7900,250.2400,0.000014
FILLER_85_249,VGND,li1,130.4100,250.2400,0.000013
FILLER_85_246,VGND,li1,129.0300,250.2400,0.000013
FILLER_85_243,VGND,li1,127.6500,250.2400,0.000012
FILLER_85_240,VGND,li1,126.2700,250.2400,0.000012
FILLER_85_237,VGND,li1,124.8900,250.2400,0.000010
FILLER_85_234,VGND,li1,123.5100,250.2400,0.000009
FILLER_85_231,VGND,li1,122.1300,250.2400,0.000009
FILLER_85_228,VGND,li1,120.7500,250.2400,0.000008
FILLER_85_225,VGND,li1,119.3700,250.2400,0.000007
FILLER_85_222,VGND,li1,117.7600,250.2400,0.000005
FILLER_85_219,VGND,li1,116.6100,250.2400,0.000005
FILLER_85_216,VGND,li1,115.2300,250.2400,0.000004
FILLER_85_213,VGND,li1,113.8500,250.2400,0.000004
FILLER_85_210,VGND,li1,112.4700,250.2400,0.000004
FILLER_85_207,VGND,li1,111.0900,250.2400,0.000004
FILLER_85_204,VGND,li1,109.7100,250.2400,0.000004
FILLER_85_201,VGND,li1,108.3300,250.2400,0.000003
FILLER_85_198,VGND,li1,106.9500,250.2400,0.000003
FILLER_85_195,VGND,li1,105.5700,250.2400,0.000003
FILLER_85_192,VGND,li1,104.1900,250.2400,0.000003
FILLER_85_189,VGND,li1,102.8100,250.2400,0.000003
FILLER_85_186,VGND,li1,101.4300,250.2400,0.000003
FILLER_85_183,VGND,li1,100.0500,250.2400,0.000003
FILLER_85_180,VGND,li1,98.6700,250.2400,0.000003
FILLER_85_172,VGND,li1,94.5300,250.2400,0.000002
FILLER_85_169,VGND,li1,93.6100,250.2400,0.000002
FILLER_85_167,VGND,li1,92.2300,250.2400,0.000002
FILLER_85_164,VGND,li1,91.3100,250.2400,0.000002
FILLER_85_161,VGND,li1,89.9300,250.2400,0.000002
FILLER_85_158,VGND,li1,88.5500,250.2400,0.000001
FILLER_85_155,VGND,li1,87.1700,250.2400,0.000001
FILLER_85_152,VGND,li1,85.7900,250.2400,0.000001
FILLER_85_149,VGND,li1,84.4100,250.2400,0.000001
FILLER_85_146,VGND,li1,83.0300,250.2400,0.000001
FILLER_85_143,VGND,li1,81.6500,250.2400,0.000001
FILLER_85_140,VGND,li1,80.2700,250.2400,0.000001
FILLER_85_137,VGND,li1,78.8900,250.2400,0.000001
FILLER_85_134,VGND,li1,77.5100,250.2400,0.000001
FILLER_85_131,VGND,li1,76.1300,250.2400,0.000001
FILLER_85_128,VGND,li1,74.7500,250.2400,0.000001
FILLER_85_125,VGND,li1,73.3700,250.2400,0.000001
FILLER_85_122,VGND,li1,71.9900,250.2400,0.000001
FILLER_85_119,VGND,li1,70.6100,250.2400,0.000002
FILLER_85_116,VGND,li1,69.2300,250.2400,0.000002
FILLER_85_113,VGND,li1,67.8500,250.2400,0.000002
FILLER_85_111,VGND,li1,66.4700,250.2400,0.000002
FILLER_85_108,VGND,li1,65.5500,250.2400,0.000002
FILLER_85_105,VGND,li1,64.1700,250.2400,0.000002
FILLER_85_102,VGND,li1,62.7900,250.2400,0.000002
FILLER_85_99,VGND,li1,61.4100,250.2400,0.000002
FILLER_85_96,VGND,li1,60.0300,250.2400,0.000002
FILLER_85_93,VGND,li1,58.6500,250.2400,0.000002
FILLER_85_90,VGND,li1,57.2700,250.2400,0.000002
FILLER_85_87,VGND,li1,55.8900,250.2400,0.000002
FILLER_85_84,VGND,li1,54.5100,250.2400,0.000002
FILLER_85_81,VGND,li1,53.1300,250.2400,0.000002
FILLER_85_78,VGND,li1,51.7500,250.2400,0.000003
FILLER_85_75,VGND,li1,50.3700,250.2400,0.000003
FILLER_85_72,VGND,li1,48.9900,250.2400,0.000003
FILLER_85_69,VGND,li1,47.6100,250.2400,0.000004
FILLER_85_66,VGND,li1,46.2300,250.2400,0.000004
FILLER_85_63,VGND,li1,44.8500,250.2400,0.000004
FILLER_85_60,VGND,li1,43.4700,250.2400,0.000005
FILLER_85_57,VGND,li1,42.0900,250.2400,0.000006
FILLER_85_55,VGND,li1,40.7100,250.2400,0.000006
FILLER_85_28,VGND,li1,28.5200,250.2400,0.000006
FILLER_84_713,VGND,li1,343.3900,244.8000,0.000001
FILLER_84_710,VGND,li1,342.4700,244.8000,0.000001
FILLER_84_707,VGND,li1,341.0900,244.8000,0.000001
FILLER_84_704,VGND,li1,339.7100,244.8000,0.000001
FILLER_84_701,VGND,li1,338.3300,244.8000,0.000001
FILLER_84_699,VGND,li1,336.9500,244.8000,0.000001
FILLER_84_696,VGND,li1,336.0300,244.8000,0.000001
FILLER_84_693,VGND,li1,334.6500,244.8000,0.000001
FILLER_84_690,VGND,li1,333.2700,244.8000,0.000001
